session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-09 16:00,ord-000336,sell,80747.59,1778343945424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000337,buy,80739.60,1778343950424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000338,sell,80743.61,1778343950424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000339,buy,80740.82,1778343959524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000340,sell,80744.83,1778343959524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000341,buy,80747.35,1778343964524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000342,sell,80751.36,1778343964524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000343,buy,80743.83,1778343969525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000344,sell,80747.84,1778343969525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000345,buy,80735.42,1778343974624,0,0,0,1778344003259,0,0,0.001,filled
2026-05-09 16:00,ord-000346,sell,80739.43,1778343974624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000347,buy,80726.93,1778344003324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000348,sell,80730.94,1778344003324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000349,buy,80723.17,1778344008424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000350,sell,80727.18,1778344008424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000351,buy,80718.00,1778344013424,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 16:00,ord-000352,sell,80722.01,1778344013424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000353,buy,80704.85,1778344018424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000354,sell,80708.86,1778344018424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000355,buy,80693.28,1778344023424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000356,sell,80697.29,1778344023424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000357,buy,80694.46,1778344035824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000358,sell,80698.47,1778344035824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000359,buy,80687.31,1778344137524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000360,sell,80691.32,1778344137524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000361,buy,80660.12,1778344142524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000362,sell,80664.13,1778344142524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000363,buy,80665.03,1778344150724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000364,sell,80669.04,1778344150724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000365,buy,80660.13,1778344161224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000366,sell,80664.14,1778344161224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000367,buy,80659.99,1778344166224,0,0,0,1778344169375,0,0,0.00063000,cancelled
2026-05-09 16:00,ord-000368,sell,80664.00,1778344166224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000369,buy,80648.00,1778344171224,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 16:00,ord-000370,sell,80652.01,1778344171224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000371,buy,80643.84,1778344179924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000372,sell,80647.85,1778344179924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000373,buy,80648.00,1778344184924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000374,sell,80652.01,1778344184924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000375,buy,80648.80,1778344196624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000376,sell,80652.81,1778344196624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000377,buy,80635.65,1778344201624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000378,sell,80639.66,1778344201624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000379,buy,80637.92,1778344206624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000380,sell,80641.93,1778344206624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000381,buy,80643.48,1778344214426,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000382,sell,80647.49,1778344214426,0.00008000,0.00008000,0,,,,0,cancelled
2026-05-09 16:00,ord-000383,buy,80650.50,1778344219525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000384,sell,80654.51,1778344219525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000385,buy,80649.30,1778344245124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000386,sell,80653.31,1778344245124,0.00707000,0,0.000150000000000000000000000000,,,,0,cancelled
2026-05-09 16:00,ord-000387,buy,80648.09,1778344250124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000388,sell,80652.10,1778344250124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000389,buy,80632.19,1778344255124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000390,sell,80636.20,1778344255124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000391,buy,80633.40,1778344271024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000392,sell,80637.41,1778344271024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000393,buy,80641.09,1778344276024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000394,sell,80645.10,1778344276024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000395,buy,80643.40,1778344291224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000396,sell,80647.41,1778344291224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000397,buy,80647.99,1778344305324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000398,sell,80652.00,1778344305324,0.00040000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000399,buy,80641.09,1778344313624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000400,sell,80645.10,1778344313624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000401,buy,80640.14,1778344319424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000402,sell,80644.15,1778344319424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000403,buy,80639.18,1778344330724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000404,sell,80643.19,1778344330724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000405,buy,80632.19,1778344342524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000406,sell,80636.20,1778344342524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000407,buy,80634.63,1778344352424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000408,sell,80638.64,1778344352424,0,0,0,1778344367488,0,0,0.00007000,cancelled
2026-05-09 16:00,ord-000409,buy,80637.94,1778344367524,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 16:00,ord-000410,sell,80641.95,1778344367524,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-09 16:00,ord-000411,buy,80646.26,1778344372525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000412,sell,80650.27,1778344372525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000413,buy,80645.61,1778344377624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000414,sell,80649.62,1778344377624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000415,buy,80638.00,1778344382624,0.00850000,0,0.008499519695460995797950206479,,,,0,cancelled
2026-05-09 16:00,ord-000416,sell,80642.01,1778344382624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000417,buy,80644.46,1778344427424,0.00400000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000418,sell,80648.47,1778344427424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000419,buy,80647.51,1778344432424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000420,sell,80651.52,1778344432424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000421,buy,80638.00,1778344439526,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-09 16:00,ord-000422,sell,80642.01,1778344439526,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000423,buy,80631.39,1778344457824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000424,sell,80635.40,1778344457824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000425,buy,80616.75,1778344462824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000426,sell,80620.76,1778344462824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000427,buy,80623.41,1778344467825,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000428,sell,80627.42,1778344467825,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000429,buy,80626.73,1778344472826,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000430,sell,80630.74,1778344472826,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000431,buy,80623.41,1778344487142,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000432,sell,80627.42,1778344487142,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000433,buy,80625.65,1778344502024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000434,sell,80629.66,1778344502024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000435,buy,80620.44,1778344531924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000436,sell,80624.45,1778344531924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000437,buy,80623.53,1778344552824,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-09 16:00,ord-000438,sell,80627.54,1778344552824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000439,buy,80625.87,1778344557824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000440,sell,80629.88,1778344557824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000441,buy,80625.86,1778344568224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000442,sell,80629.87,1778344568224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000443,buy,80623.53,1778344593624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000444,sell,80627.54,1778344593624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000445,buy,80620.88,1778344601924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000446,sell,80624.89,1778344601924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000447,buy,80614.60,1778344606924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000448,sell,80618.61,1778344606924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000449,buy,80618.00,1778344611924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000450,sell,80622.01,1778344611924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000451,buy,80632.94,1778344616924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000452,sell,80636.95,1778344616924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000453,buy,80633.97,1778344624524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000454,sell,80637.98,1778344624524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000455,buy,80636.12,1778344650824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000456,sell,80640.13,1778344650824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000457,buy,80639.35,1778344667324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000458,sell,80643.36,1778344667324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000459,buy,80647.99,1778344672324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000460,sell,80652.00,1778344672324,0.00120000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000461,buy,80645.53,1778344732224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000462,sell,80649.54,1778344732224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000463,buy,80634.63,1778344737225,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000464,sell,80638.64,1778344737225,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 16:00,ord-000465,buy,80634.61,1778344748924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000466,sell,80638.62,1778344748924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000467,buy,80624.03,1778344753924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000468,sell,80628.04,1778344753924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000469,buy,80622.47,1778344758924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000470,sell,80626.48,1778344758924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000471,buy,80621.98,1778344784624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000472,sell,80625.99,1778344784624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000473,buy,80618.00,1778344789624,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 16:00,ord-000474,sell,80622.01,1778344789624,0.00008000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000475,buy,80612.43,1778344794624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000476,sell,80616.44,1778344794624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000477,buy,80610.56,1778344802824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000478,sell,80614.57,1778344802824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000479,buy,80598.64,1778344807824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000480,sell,80602.65,1778344807824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000481,buy,80596.29,1778344831624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000482,sell,80600.30,1778344831624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000483,buy,80591.56,1778344838033,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000484,sell,80595.57,1778344838033,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000485,buy,80608.33,1778344843124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000486,sell,80612.34,1778344843124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000487,buy,80610.80,1778344848124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000488,sell,80614.81,1778344848124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000489,buy,80611.82,1778344874724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000490,sell,80615.83,1778344874724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000491,buy,80618.42,1778344879724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000492,sell,80622.43,1778344879724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000493,buy,80619.48,1778344886824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000494,sell,80623.49,1778344886824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000495,buy,80630.71,1778344891824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000496,sell,80634.72,1778344891824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000497,buy,80625.16,1778344898524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000498,sell,80629.17,1778344898524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000499,buy,80620.71,1778344910233,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000500,sell,80624.72,1778344910233,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000501,buy,80625.28,1778344942824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000502,sell,80629.29,1778344942824,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000503,buy,80628.01,1778344960624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000504,sell,80632.02,1778344960624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000505,buy,80630.16,1778344965624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000506,sell,80634.17,1778344965624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000507,buy,80633.52,1778344996928,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000508,sell,80637.53,1778344996928,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000509,buy,80637.37,1778345002024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000510,sell,80641.38,1778345002024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000511,buy,80633.74,1778345029124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000512,sell,80637.75,1778345029124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000513,buy,80626.96,1778345034124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000514,sell,80630.97,1778345034124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000515,buy,80630.59,1778345089024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000516,sell,80634.60,1778345089024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000517,buy,80636.57,1778345094024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000518,sell,80640.58,1778345094024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000519,buy,80637.34,1778345103524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000520,sell,80641.35,1778345103524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000521,buy,80647.99,1778345108525,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000522,sell,80652.00,1778345108525,0.00120000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000523,buy,80643.38,1778345139424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000524,sell,80647.39,1778345139424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000525,buy,80637.68,1778345144424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000526,sell,80641.69,1778345144424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000527,buy,80641.12,1778345181524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000528,sell,80645.13,1778345181524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000529,buy,80647.99,1778345186524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000530,sell,80652.00,1778345186524,0.00120000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000531,buy,80642.93,1778345199424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000532,sell,80646.94,1778345199424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000533,buy,80635.38,1778345223524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000534,sell,80639.39,1778345223524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000535,buy,80631.75,1778345264224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000536,sell,80635.76,1778345264224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000537,buy,80619.81,1778345269224,0.14438000,0,0.1443800000000000000000000000,,,,0,cancelled
2026-05-09 16:00,ord-000538,sell,80623.82,1778345269224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000539,buy,80621.02,1778345306324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000540,sell,80625.03,1778345306324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000541,buy,80621.84,1778345330224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000542,sell,80625.85,1778345330224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000543,buy,80622.46,1778345335224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000544,sell,80626.47,1778345335224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000545,buy,80624.99,1778345340224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000546,sell,80629.00,1778345340224,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000547,buy,80621.90,1778345348124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000548,sell,80625.91,1778345348124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000549,buy,80623.80,1778345374560,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000550,sell,80627.81,1778345374560,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000551,buy,80624.32,1778345379624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000552,sell,80628.33,1778345379624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000553,buy,80623.22,1778345488524,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-09 16:00,ord-000554,sell,80627.23,1778345488524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000555,buy,80621.86,1778345494524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000556,sell,80625.87,1778345494524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000557,buy,80619.82,1778345499524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000558,sell,80623.83,1778345499524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000559,buy,80618.00,1778345507624,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 16:00,ord-000560,sell,80622.01,1778345507624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000561,buy,80610.00,1778345512624,0.01120000,0,0.004508605951462281382245982200,,,,0,cancelled
2026-05-09 16:00,ord-000562,sell,80614.01,1778345512624,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000563,buy,80611.76,1778345604024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000564,sell,80615.77,1778345604024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000565,buy,80617.86,1778345609024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000566,sell,80621.87,1778345609024,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000567,buy,80617.84,1778345666424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000568,sell,80621.85,1778345666424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000569,buy,80607.09,1778345671424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000570,sell,80611.10,1778345671424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000571,buy,80598.00,1778345676424,0.00120000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000572,sell,80602.01,1778345676424,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000573,buy,80597.99,1778345683324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000574,sell,80602.00,1778345683324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000575,buy,80594.12,1778345688324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000576,sell,80598.13,1778345688324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000577,buy,80610.10,1778345693324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000578,sell,80614.11,1778345693324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000579,buy,80612.99,1778345698324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000580,sell,80617.00,1778345698324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000581,buy,80631.32,1778345703524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000582,sell,80635.33,1778345703524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000583,buy,80636.37,1778345708524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000584,sell,80640.38,1778345708524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000585,buy,80634.60,1778345722324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000586,sell,80638.61,1778345722324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000587,buy,80634.02,1778345727325,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000588,sell,80638.03,1778345727325,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000589,buy,80632.34,1778345733524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000590,sell,80636.35,1778345733524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000591,buy,80624.91,1778345738524,0.05769000,0,0.05762008493673080256543595078,,,,0,cancelled
2026-05-09 16:00,ord-000592,sell,80628.92,1778345738524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000593,buy,80623.70,1778345838431,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000594,sell,80627.71,1778345838431,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000595,buy,80621.31,1778345843724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000596,sell,80625.32,1778345843724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000597,buy,80622.55,1778345866524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000598,sell,80626.56,1778345866524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000599,buy,80624.60,1778345871524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000600,sell,80628.61,1778345871524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000601,buy,80629.84,1778345876524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000602,sell,80633.85,1778345876524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000603,buy,80635.70,1778345881524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000604,sell,80639.71,1778345881524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000605,buy,80645.63,1778345886524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000606,sell,80649.64,1778345886524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000607,buy,80647.99,1778345891524,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000608,sell,80652.00,1778345891524,0.00169000,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000609,buy,80646.10,1778345922924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000610,sell,80650.11,1778345922924,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000611,buy,80645.51,1778345927925,0,0,0,,,,0,cancelled
